482,Jean,Medina,0.9165845984
3963,Elsie,Davis,0.0570089791
8902,Keneth,Butler,0.9493263583
9214,Kathleen,Washington,0.4459117018
1852,Damon,Tsao,0.1091704394
5479,Daniel,Williams,0.6688990623
7471,David,Champine,0.7310601065
7937,Sandra,Serrato,0.9089869431
4937,Edna,Caruso,0.6800256784
5146,Brandie,Schacht,0.5108254575
484,Catherine,Robinson,0.4112573978
3476,Patrick,Cates,0.3315468014
9321,John,Degraffenreid,0.2516611509
2419,Anthony,Quillen,0.0466214586
205,Sara,Gallardo,0.3197743788
6911,Michael,Griffin,0.0401604881
8513,Claretha,Culver,0.2160531748
9430,Theresa,Estrada,0.0478312408
1203,Darlene,Burt,0.392860631
5632,James,Anderson,0.567927683
6703,Barry,Fritz,0.9044721252
550,Christine,Brown,0.2529426585
6830,Jonathan,Phillips,0.9509083512
2254,Jose,Durbin,0.1649451633
9784,Todd,Gilmartin,0.4244046404
5873,Sue,Hubert,0.41672747
4822,Ana,Mcnamee,0.6845001569
3261,Ryan,Walters,0.1191460101
8424,Angela,Shively,0.8619188585
214,Charles,Goff,0.5776296712
1167,Isabel,Spencer,0.8609759463
8539,Susan,Ward,0.0867955862
1256,Mary,Ziegler,0.2193199021
5061,Jeffrey,Jamison,0.708525561
3195,William,Felton,0.4072772928
1072,Dale,Hoffman,0.5932327609
5158,Nancy,Speer,0.5967185746
4641,Kyle,Wallace,0.2720563745
7484,Rebecca,Nixon,0.4051300229
8227,Susan,Coe,0.5573763077
194,Charles,Jennings,0.1873969175
4207,Tomas,Mcdonald,0.4270698093
9997,Jennifer,Andrews,0.5865148888
432,Robert,Nye,0.1072649758
9526,Benjamin,Hornick,0.876662259
2324,Clint,Valentin,0.6386271694
6588,Luther,Long,0.8329869057
2160,John,Goods,0.682118336
3857,Faith,Gonzalez,0.8581317598
8799,Elizabeth,Corrales,0.1634563871
3773,Stephen,Taylor,0.0948963747
3860,Louis,Fullmer,0.2134733035
123,Joshua,Griffiths,0.2286449841
3609,Peter,Walker,0.6788882562
4978,Linda,Truex,0.8961280861
4294,Michael,Robinson,0.5537223902
645,Robert,Santiago,0.4808762812
6882,Martha,Anderson,0.2044347231
3271,Eula,Johnson,0.5668945159
8209,Lillian,Faulkner,0.8188112525
6436,Althea,Fleming,0.4714263859
4929,John,Hunt,0.8049783483
6331,Mark,Bergman,0.1453200323
4019,Francis,Rice,0.5477923206
6206,Raymond,Barnhill,0.1472373002
9171,Rachel,Brown,0.6919589841
656,Tami,Fisher,0.0268097669
5430,George,Grimm,0.2136044572
5433,Mark,Tucker,0.3115880804
4485,Ima,Bradbury,0.0233273702
5288,Jessica,Woods,0.1268566812
2088,Mike,Posey,0.1353067223
1859,Patrick,Green,0.8959434619
3690,Ashley,Flores,0.9043573195
8627,Marcos,Byrd,0.9881823917
5858,Jerald,Allums,0.6141677056
709,Wayne,Avila,0.0472632397
2579,Garry,Miller,0.6715905548
5381,Martha,Smith,0.8897415153
5644,Stella,Parr,0.5070736231
5119,Robert,Ruhl,0.3528537455
9968,Gregory,Henry,0.2482011151
1877,Millie,Fuentes,0.4985821231
8541,Esperanza,Gonzalez,0.2660914795
1812,Ethel,Talavera,0.7314332635
6692,Shanon,Mendez,0.0131757453
2902,Frank,Smith,0.1397812788
3935,Paul,Barajas,0.5979379772
3395,Joan,Cobb,0.9222304609
1629,Forrest,Thompson,0.7805026746
8885,Carrie,Cassady,0.6556429241
9111,Jerry,Desroches,0.4591495243
2067,Joe,Gomez,0.3810941116
9942,Robert,Davis,0.4369161946
1860,Lois,Webb,0.5175787227
1643,Julia,Brown,0.0949414044
9238,Melissa,Howard,0.3392891486
85,Lorraine,Elrod,0.9186790134
1901,Margaret,Bryant,0.8187504369
7280,James,Brennan,0.1236272876
5155,Leslie,Gott,0.8668832548
3226,Kristine,Reed,0.6410053365
1846,Ronald,Kelley,0.2788862444
5418,Myra,Dixon,0.6971308391
4163,John,Robinson,0.8872435926
4920,Manuel,Gonzalez,0.5102601685
9308,Audrey,Phillips,0.7794699571
5075,Marsha,Mason,0.5445143876
7065,David,Werner,0.1454850687
2425,Julia,Gebhardt,0.8095397612
7099,Wilson,Hunter,0.0203978526
7137,Jessica,Williams,0.2599528374
1530,Sandra,Johnson,0.071544514
9865,Deon,Walston,0.3860207209
2520,Willie,Edwards,0.437988905
4676,Hazel,Noland,0.2883194587
6626,Paul,Zimmerman,0.3852487479
6954,Anthony,Stewart,0.7473494974
5995,Henry,Parker,0.902461933
4222,Santina,Hendrix,0.0480731947
8275,Jennifer,Music,0.7524936199
5239,Amanda,Golden,0.7720597365
5880,Aubrey,Jones,0.7168745974
5446,Eugene,Driskell,0.5608116966
5829,Hazel,Cleveland,0.5862310382
7644,Valerie,Ortiz,0.7815344934
1260,Deborah,Matthews,0.9811779817
8384,Janet,Samuel,0.527441951
3097,Robert,Oliver,0.0310200937
3870,Ralph,Drake,0.2555963027
5314,Craig,Castro,0.3737885915
4305,Linda,Terry,0.82786368
3770,Michael,Don,0.7800404653
2224,Shirley,Chamberlain,0.7454984367
3681,Ramona,Rueb,0.6283931523
2015,Anna,Johns,0.568946342
9757,Jennifer,Schwager,0.4393118452
9553,Susan,Clow,0.3600299305
2860,Denise,Gonzales,0.4154269607
6101,Helen,Gomez,0.2439180689
2482,Percy,Estrella,0.1542738595
4128,Maria,Kim,0.1645524348
5956,Yvonne,Rodriguez,0.9015193076
5586,Silvia,Bortz,0.3034967375
7409,Douglas,Garcia,0.6695792135
1343,Leann,Williams,0.733389359
4695,Mark,Jones,0.92491436
8711,Shirley,Lewis,0.8847019218
3764,Jeffrey,Swanson,0.0099802802
8274,Edmund,Lawson,0.6601248495
3751,Carol,Lowe,0.1500020032
6065,Wayne,Cooley,0.5201737753
9658,Troy,Albright,0.8974408542
7051,Thelma,Hudson,0.0950527941
4218,Emma,Ely,0.8709857345
6054,Terry,Tonkin,0.1193518343
7257,Misty,Lee,0.0085131424
1986,Jamie,Evans,0.920776956
6170,Christopher,Mitchell,0.654903932
2857,Mary,Russell,0.3176627096
9801,James,Bowman,0.7346393499
979,Brenda,Parks,0.6234306782
5213,Marcella,Mccleskey,0.4634309134
9883,Kyle,Peterson,0.4263837573
7047,Carol,Faber,0.5984448122
4827,Richard,Lassiter,0.7014300851
8678,Catherine,Enciso,0.058743488
2707,Edward,Kissell,0.1330263161
4226,Mildred,Reade,0.917459328
3079,Henry,Ennis,0.692385114
1385,Almeda,Mosley,0.8149729781
5817,Robt,Cox,0.6942414965
2532,William,Ortega,0.1594178048
4687,Lena,Roland,0.5435384903
1688,Bruce,Murry,0.9977703725
2804,Kimberley,Johnson,0.7883626805
1313,Farrah,Chavez,0.5373127307
9534,Thomas,Letchworth,0.2392241945
4249,Wilbert,Brown,0.924312856
6158,Annette,Johnson,0.239281798
4335,Sandra,Dietz,0.8768074573
7757,Carl,Gamble,0.1923408383
3934,Otto,Kemp,0.1796378219
5409,Glenn,Rose,0.44396651
9204,Dana,Garcia,0.2521134163
7011,Teresa,Harrington,0.0883511058
330,Lucinda,Boll,0.356738159
9262,Jane,Lee,0.9707394384
4152,Eve,Crews,0.257933601
3178,Mildred,Hearn,0.1657855916
7081,Walton,Littlejohn,0.3656269193
2358,Gertrude,Clifton,0.9720713457
3157,Dennis,Friend,0.9043788314
3862,Carmen,Sandoval,0.0323902143
7816,Katherine,Pomerleau,0.3954528621
740,Jon,Reed,0.2508783361
8632,Robert,Reid,0.4961095352
5168,Nancy,Morales,0.7502252157
5600,Barbara,Bond,0.5201647135
1772,Blanche,Nielsen,0.1238683152
2084,Alonzo,Perez,0.3340529737
5280,Paul,Payne,0.3500536438
4831,Tosha,Russell,0.3788220191
4176,Tina,Campbell,0.9650186608
8070,Edward,Creech,0.1285955939
8272,Lee,Vaughn,0.8029848824
9303,Penelope,Mckenzie,0.9537049511
8856,Sherri,Gomez,0.2198988996
5053,David,Hester,0.6144777511
8217,Frank,Ivy,0.5385678525
7595,Angel,Lewis,0.7613985322
2161,Kelly,Nichols,0.3152754696
894,Natalie,Harris,0.3258508875
5304,Michael,Smith,0.4092997152
7237,Erin,Prince,0.8258334645
6523,William,Pinson,0.8361156262
7778,Amanda,Harvell,0.2637818223
281,Melvin,Whitehouse,0.5023097056
6645,Francisco,Taylor,0.0598748541
9431,Robbin,Dinsmore,0.7784270209
9596,Jonathan,Wise,0.5891371374
6316,Pam,Plaisted,0.9453961514
5517,Mary,Estes,0.1139145708
2924,Connie,Herrington,0.8682164766
3821,Margaret,Williams,0.760818782
2259,Chadwick,Patten,0.699447898
2166,Lawrence,Brown,0.2025956444
6074,James,Pridmore,0.3872717086
2229,Liza,Masters,0.9256442403
7692,Brenda,Richardson,0.8978495849
4568,Phillip,Hurley,0.8315570699
1116,Charles,Leonard,0.92285436
1128,Virginia,Miller,0.120841379
9410,Ollie,Smith,0.0397565456
6086,Lee,Cummins,0.8349573372
9003,Mike,Harrison,0.0860635554
5963,Brooke,Washington,0.6605242838
8878,Paul,Payne,0.4494630208
8266,Sandra,Kim,0.6399336869
3007,Jessie,Buchanan,0.9009802549
625,Bailey,Alonzo,0.2757241409
4662,Gary,Cromer,0.1355296664
3224,Christopher,Clark,0.7205410998
2715,Daniel,Lane,0.3562124174
8648,Willie,Fraser,0.721142624
4026,Tara,Benton,0.0286018199
8398,Keith,Cofield,0.5852583449
8349,Leon,Brown,0.1943180298
8169,Courtney,Langford,0.1192951864
5805,Keith,Crawford,0.9205011171
5117,Kurt,Cantero,0.4593249771
9991,Latoya,Cortez,0.1595546601
5088,Patricia,Davis,0.2632112794
7525,Helen,Turnbow,0.887322553
2097,Doris,Parker,0.4791242743
1718,Juan,Morrissette,0.6288191702
6216,Clifford,Diaz,0.3666709063
6977,Erica,Moore,0.1463344041
9702,Robert,Brown,0.8531448892
8998,Emma,Simmons,0.0163776893
9813,Andrea,Thomas,0.3110709339
6623,Timothy,Mcguire,0.9377137218
7124,Audrey,Alejos,0.3440624613
5593,Diane,Torres,0.5757857116
2332,Earl,Bell,0.0671343454
1726,Melissa,Quinn,0.9474013147
2634,William,Baker,0.0239725118
4200,Marian,Williams,0.7147996533
2468,Clifford,Thomas,0.4069286196
6231,Jennifer,Mccauley,0.5380472832
1541,Mechelle,Mccorkle,0.9237061641
8114,Terry,Bertrand,0.4251953771
2611,Terri,English,0.2115218821
511,Mary,Keely,0.6677210517
5205,Vannesa,Hubbard,0.9415028442
7925,John,Crouch,0.8521434204
565,Melva,Stjohn,0.8599821466
231,Thomas,Brooks,0.2044413986
5258,Stan,Brown,0.9383595756
5897,Katrina,Zimmerman,0.7407842448
6041,Antoinette,Mendoza,0.6311098151
4334,Edward,Godfrey,0.364643448
8015,Anthony,Newson,0.4492497395
4463,Eleanor,Moody,0.6464168588
403,Michelle,Walsh,0.7460409456
2686,Mei,Andrews,0.6577023596
1976,Aurelia,Smith,0.1534736431
2683,Virginia,Robles,0.4696144627
5705,Nathan,Rosa,0.4230158865
4100,Felecia,Retzlaff,0.1671920319
5904,Julie,Romine,0.9467755507
4359,Melvin,Cullinan,0.20916949
5227,Mandy,Mann,0.8890649795
42,Ralph,Ramirez,0.9192548322
2444,Thomas,Neighbors,0.7619889558
3053,Christina,Cline,0.3398154923
4685,Sharon,Cody,0.0911235281
5391,James,Milton,0.4556386622
2770,Thomas,Linker,0.9232439061
2802,Kami,Joseph,0.3469279716
3478,David,Allen,0.3811766624
8928,Michael,Hill,0.3587218926
692,Francis,Cook,0.6015839723
7939,Edwin,Wilson,0.3448979221
5886,John,Arline,0.2656331938
7813,Robert,Okeefe,0.7863607481
7867,James,Doney,0.8283519146
8585,Kelly,Smit,0.8543465508
2306,Paula,Corey,0.7809641131
629,Eric,Baxter,0.6150079311
7281,Sandra,Gregor,0.1261916305
516,Thomas,Pearson,0.6123988335
6283,Mary,Cuomo,0.8602223112
3218,Geneva,Cato,0.0225877019
3966,John,Maher,0.9855117619
2878,Joan,Johnson,0.7198830773
956,Patrick,Peak,0.1591200766
6096,David,Wehr,0.8275515598
1444,Colleen,Lovett,0.9575950997
6800,Julio,Chen,0.9602902057
2031,Sherrie,Stanton,0.1997720713
9846,Beth,Wilder,0.9813947561
9869,Arturo,Ferber,0.2991514015
2269,Donald,Goldsmith,0.6854112537
3581,Loretta,Handley,0.6076246398
7095,Scott,Parisi,0.0057132924
5486,Michael,Muhammad,0.2878365431
3637,Margaret,Jimenez,0.1533720221
2303,Pauline,Moyer,0.0799859248
9001,Hope,Otoole,0.2816452447
5834,Christal,Hoxie,0.8042076344
2496,Mike,Rodney,0.9015007899
8307,James,Cheng,0.4578534591
6051,Marian,Butler,0.9936707732
7894,Harry,Floyd,0.1721890457
6186,Bernard,Flores,0.8573241034
7641,Beverly,Bascom,0.6415983816
6711,John,Rosales,0.6108015962
