7272,Jamie,Livingston,0.5493661289
2843,Eugene,Betty,0.0698910649
1594,Emma,Carey,0.5691223813
7477,Imogene,Barnes,0.7253856864
1776,Dianne,Rogers,0.9569469397
7232,Geoffrey,Palacios,0.0743763975
6281,Jeanne,Ball,0.2763765152
22,Benjamin,Long,0.7852182263
9583,Angelica,Mason,0.7840253483
9900,Mark,Smith,0.2310252895
8416,Patricia,Montague,0.6489130778
5072,Joseph,Farrell,0.5740467731
3045,Josh,Vasquez,0.1718791567
2659,Irma,Batchelor,0.7124879425
3727,Eric,Barney,0.5470725012
8333,David,Caviness,0.8057526173
747,Maria,Thompson,0.2378211438
2995,Erick,Brooks,0.2108576882
8553,Theresa,Chavez,0.8052898801
4904,Allison,Hess,0.6471591252
7968,Terrence,Schwartz,0.6482862809
285,Allen,Berg,0.8750344194
5123,Reta,Feldt,0.946572467
9609,Paula,Spivey,0.6993332978
7408,Constance,Pena,0.8212942125
5583,Javier,Perkins,0.0554733756
7678,Dale,Watanabe,0.597947706
7094,Jane,Estrada,0.6344582734
1251,Debbie,Hanson,0.7193817189
1563,Ross,Fletcher,0.4167645185
2701,Donna,Moffett,0.0914111508
6606,Bobby,Mcclain,0.21757629
3222,Chad,Flores,0.9246215092
1373,Jose,Turner,0.7179960622
9068,Tanya,Dixon,0.2382968301
7097,John,Yang,0.7231142148
8891,Mary,Jones,0.5676245864
7805,Gene,Fugate,0.278674453
1501,Rosalie,Foster,0.2518597655
8596,Mattie,Button,0.3748392281
195,Catherine,Costello,0.8099081561
2464,Palma,Mercer,0.4471560253
6147,Morris,Carter,0.2452504928
5779,Priscilla,England,0.0023891509
4158,Delphine,Gallien,0.1319013617
741,Robert,Erwin,0.4521350961
5535,Anna,Gray,0.991065898
6886,Jake,Brown,0.0050848217
1979,Donna,Navarro,0.2456208856
5159,Jovita,Houck,0.0036942028
7820,Erika,Holloway,0.468699957
8450,Iris,Beckner,0.8457412377
555,Ryann,White,0.4743839903
5836,Elizabeth,Okeefe,0.4999408962
593,Elizabeth,Bass,0.7327091869
6845,Corinna,Locke,0.7797224384
5664,Maria,Pitts,0.0444544924
8048,Helena,Abbott,0.2915207506
4159,Pearl,Horta,0.7736119097
3214,Timothy,Thompson,0.6368363951
3319,Paul,Sumrall,0.7597146209
6847,Harold,Murdock,0.6595915847
1857,Albert,Adams,0.9754408663
9643,Karolyn,Delgado,0.521032122
974,Ruby,Price,0.2718855829
206,Kimberly,Torres,0.558901177
8987,Jacqueline,Sweeney,0.2822199233
9808,Milo,Atlas,0.9838970045
1191,Inez,Rodrigues,0.4714045173
4504,Roland,Watson,0.6162415694
1439,Michael,Young,0.7814805862
4194,Donald,Barker,0.786697808
2452,Peter,Novotny,0.7094663493
9339,Sandra,Porterfield,0.2586946595
7823,Javier,Ramos,0.8840045677
2256,Dennis,Morfin,0.4911418364
7172,Edith,Taylor,0.2757039652
9618,Mark,Wade,0.2275741799
5336,Charles,Markley,0.212489472
6894,Peter,Neel,0.1439309171
83,Katie,Stack,0.8096696741
4632,Lynda,Norton,0.0660997136
6084,Catherine,Johnson,0.8111365454
4534,Victor,Gonzales,0.0806197864
5571,Marie,Repass,0.6387651144
9123,Karla,Hodges,0.5442449006
8435,Kenneth,Fink,0.2563009956
6546,Andrea,Dolin,0.1662724111
778,Sarah,Lee,0.604870762
4735,John,Stephens,0.853338826
6778,Robert,Blaine,0.1142549878
4567,Paul,Forward,0.5182161527
7782,Josh,Kirby,0.8823971772
8126,Rene,Fraser,0.1027167162
6945,Earl,Wasserman,0.0359161941
2420,Mary,Evanoff,0.0534985235
9542,Dorothy,Acevedo,0.7151050095
236,Michelle,Messenger,0.767253875
4378,Derek,Goulart,0.4598074241
5828,Arthur,Simpson,0.9344947834
9172,Herman,Clausen,0.961157951
9178,Steven,Vela,0.7710680594
6187,Sherry,Harris,0.5591539857
5372,Kimbra,Dahl,0.5026661772
2950,Edwin,Shorts,0.1348676889
278,Gerald,Jackson,0.6167318195
6035,Stan,Pope,0.1179724289
6116,Patricia,Bell,0.5436507284
1398,John,Durand,0.429175664
413,Theresa,Cobbs,0.3517922831
6459,Dorothea,Balcom,0.0285087975
5359,Dennis,Albers,0.2061468614
653,William,Hernandez,0.9869937107
9293,Donald,Hancock,0.9204654486
381,Rita,Houston,0.9663574509
6132,Billy,Shover,0.0298568513
4205,Lillie,Sanchez,0.9879417773
7600,Joshua,Parker,0.8633420907
5952,Christine,Hess,0.4789501447
5905,Gladys,Woodson,0.9118239151
8858,William,Sturgill,0.3703828491
5186,John,Padgett,0.4352970195
4717,Craig,Humphrey,0.6670637373
689,Robert,Rubio,0.8895049808
8968,Larry,Washington,0.7758987236
4639,Amber,Davis,0.7700426513
5979,Leo,Gordon,0.3202947287
9694,Giuseppe,Albert,0.525527074
8017,Diane,Wooten,0.2445053265
8285,Fred,Hunt,0.6725707175
1265,Mary,Martin,0.2829060545
8127,Kathleen,Sutton,0.2846549619
7544,Billy,Renwick,0.5956849132
4880,Nora,Herrera,0.5656641796
3350,John,Lechuga,0.121674936
2694,Helen,Bryant,0.6445513731
573,Julie,Johnson,0.184300276
6263,Amelia,Randall,0.4198793184
5552,Michael,Smith,0.2174803976
2973,Gregory,Williamson,0.7508620908
6766,Terry,Troupe,0.9346710232
5634,Jeffrey,Wilkerson,0.5528052556
2260,Margaret,Rowe,0.4499903135
5938,James,Henderson,0.4574222383
6960,Brenda,Harrell,0.2021465602
4505,Gloria,Gibson,0.1239403517
9401,Annie,Warnock,0.6327486858
2522,Rhiannon,Martin,0.2224818587
7708,Irene,Oneal,0.8754721172
4792,Ashley,Gent,0.9540488923
9314,Linda,Byrne,0.5633363533
8061,John,Hutchinson,0.3868767505
6772,Gerald,Moore,0.147371345
8726,Casey,Ringer,0.9533476993
1082,Robin,Hanson,0.7324317924
5668,Wayne,Lewis,0.6147128376
896,Sierra,Eastep,0.1461921241
2697,Neal,Baker,0.346547279
385,Mark,Jaimes,0.5573694671
7753,Nathan,Steigerwald,0.2749743878
5415,Kimberley,Vasquez,0.4439202705
1836,Mark,Sewell,0.9844965292
8776,Mary,Alvarado,0.2193755126
9416,Jeannette,Williams,0.7647590176
3542,Angela,Kennedy,0.8479624139
5437,Valarie,Majors,0.0756004022
9610,Steven,Lomax,0.4386863508
1307,Richard,Hunter,0.1566764757
8191,Domenica,Angeles,0.8687582889
611,Tameka,Ramos,0.179414762
1432,Migdalia,Satterfield,0.2282062073
326,Carolyn,Ramsey,0.4774979113
6219,Lucille,Holmes,0.6948731956
4113,Magdalena,Klein,0.6849926689
9762,Beatrice,Henderson,0.6533018958
7620,Mark,Bruns,0.3165909811
4893,Georgia,Young,0.2567733238
8549,Jon,Seaman,0.7671049072
4090,Jessica,Thompson,0.7513508098
3820,Denise,Heise,0.5743817396
5306,Edward,Roe,0.0902509403
2945,Kenneth,Payne,0.7525139723
8897,Michael,Hodges,0.7037331157
3771,Willie,Hall,0.5411941649
7977,Lori,Graham,0.19016003
216,Patricia,Adamson,0.4987200678
9750,Louis,Mapes,0.2450850641
1426,Edgar,Wyllie,0.698224803
5060,Annie,Hays,0.3415791758
1597,Rodney,Parrish,0.2795384782
7564,Teresa,Dirksen,0.417089398
6554,Alfredo,Newby,0.9678127812
3301,Patricia,Yow,0.2351200359
8133,John,Bernal,0.7510453819
2751,Nathan,Hogue,0.7793993843
9606,Christopher,Wilson,0.4420019372
2391,Anthony,Giguere,0.1622179372
4033,Merlin,Davis,0.1490971148
7012,Emily,Martinez,0.7349874286
2433,Louise,Himes,0.9827179173
7745,Polly,Valentine,0.3184342687
4697,William,Parenteau,0.1071998815
312,Jody,Newton,0.2307479531
7843,Jeremy,Baier,0.5350800536
5448,Mary,Verner,0.6103887865
1638,Edward,Soto,0.1610246464
7872,Robert,Rubin,0.3176153977
6311,Peter,Long,0.991449381
3383,William,Brugger,0.5708625491
3144,Lilly,Derry,0.1905096371
2679,Mary,Wade,0.7905677338
8440,Reginald,Mccaw,0.2069570422
579,Kim,Buck,0.6054736669
8031,Ricky,Rossi,0.3563451967
4879,Ronald,Woods,0.0488977667
1340,Charles,Swift,0.3170685996
415,Judy,Tall,0.7955532605
4940,Linda,Norris,0.4320661509
9931,Roberta,Huntley,0.1230798217
487,Ed,Reynolds,0.8708115257
2941,Patricia,Longoria,0.2008178092
8742,Larry,Graham,0.6354495899
9306,Peter,Lawrence,0.3750126711
2268,Cheryl,Torres,0.5306260234
6172,Helen,Myers,0.556100925
3460,David,Misner,0.784557269
3887,Robert,Fox,0.8679031411
8238,Glenda,Vasquez,0.1057472699
6136,Sylvia,Dyer,0.7155313208
7988,Vincent,Hunter,0.7039245737
1862,Janet,Gray,0.4736673341
2443,Denise,Wright,0.4852944126
2705,Gloria,Hicks,0.662334509
1151,Daniel,Wilson,0.5842097467
2379,Margaret,Snow,0.7080526515
3394,Ronnie,Pruitt,0.4584583712
6247,Ruth,Fields,0.9712662122
2771,Mary,Simpson,0.0965293457
3255,Alfred,Marks,0.6409703461
7518,Beverly,Pitman,0.7196111844
251,George,Cook,0.602631781
9508,Jodi,Sheppard,0.0687460164
706,Deborah,Mills,0.4128030746
3332,Jerri,Whitehead,0.8950900042
8162,Betty,Trojan,0.049769063
3956,Ralph,Waltz,0.6484959202
9000,Christopher,Miller,0.5681075847
9822,George,Boyett,0.7703106015
6709,Tracy,Wyman,0.5613438904
808,Douglas,Garcia,0.96341923
4074,April,Saucier,0.5763247414
6684,Aura,Ingrassia,0.9608748583
8071,David,Garcia,0.7723693862
8130,Loreen,Murphy,0.3132216174
9426,Dewayne,Erickson,0.2175053821
3899,Dustin,Poe,0.3521642738
8763,Michael,Whitlatch,0.7565319513
6399,Jose,Russell,0.685939515
846,Julian,Rochon,0.7540401937
159,Frances,Balentine,0.7655956843
1927,Michael,Sharp,0.0470121882
9848,Junior,Alsup,0.9218341645
9251,John,Beard,0.5605527149
7503,David,Horton,0.8471049829
1035,Patricia,Moon,0.3430686851
6233,Adam,Colon,0.354328905
286,Wendy,Hinojosa,0.1178001259
9196,Rebecca,Mccray,0.0431791581
2510,Sheryl,Barnett,0.6379267618
1961,Shawn,Collins,0.40415112
300,Toby,Minter,0.2691899475
2287,Robert,Ehret,0.8665797329
8811,Stacy,Mcgough,0.6431534577
8981,Nelly,Carr,0.3588490894
4238,Megan,Foster,0.2458313883
5194,Dana,Latta,0.2735135325
9685,Robert,Myler,0.5928064859
6262,Alana,Moller,0.7155342512
420,William,Osborn,0.5252047468
5857,David,Bowman,0.4948050445
2893,Danielle,Cone,0.1475425379
9147,Dennis,Mckinney,0.6394003709
3547,Heather,Pastore,0.7902603536
5050,Gail,Bixby,0.7265749075
464,David,Lynch,0.6688516014
6804,Walter,Long,0.5742642882
4451,Venus,Bell,0.3267966812
9840,Teresa,Craig,0.5163253436
2957,Dennis,Golden,0.9783639621
3876,Michael,Neal,0.0695267569
9880,Jimmy,Bagwell,0.4399622744
3567,Cari,Gibson,0.7019587348
9680,Jeffrey,Garrett,0.9458333983
461,Rory,Williams,0.6699548375
905,Maria,Hall,0.0792117559
9015,Sandra,Calderon,0.9784340695
6236,Renee,Cotton,0.7268673033
5497,Susan,Geib,0.6196050765
8241,Bettie,Green,0.575156912
2623,Mary,Watters,0.2683692696
5794,John,Lerma,0.6021637782
2832,Donna,Tilghman,0.5439297198
3533,Christopher,Jones,0.9248181861
5297,Lonnie,Ramon,0.5164918108
8660,Catharine,Gibson,0.192428001
3130,Julia,Nelson,0.9631299661
2548,James,Lacy,0.4454027277
1890,Kellie,Richardson,0.0550920132
1767,John,Rosenberg,0.9894269286
5678,Daniel,Diaz,0.0311462821
7211,Emily,Moses,0.715332757
7340,David,Branch,0.798019897
3560,Willie,Daugherty,0.7918313053
1317,Robert,Burns,0.3522562678
7022,Judith,Velazquez,0.5027803532
7025,Justina,Greene,0.4289696645
8566,Salvatore,Bandy,0.053389285
1245,Kathryn,Olson,0.1994273064
304,Debra,Wilson,0.8561174185
1396,Eva,Maroney,0.5621730457
3355,Patricia,Dougherty,0.4820641377
7941,Bonnie,Wren,0.8025219268
1705,Daniel,Hudson,0.3584301323
3260,Louis,Henson,0.858182376
1557,Lloyd,Walter,0.6435730783
6810,Neil,Adcock,0.5082685491
3288,Mary,Ortega,0.7942052761
678,Brian,Egerton,0.3660498844
3937,Lola,Gholston,0.8697668011
3501,Isaac,Lashbrook,0.7584059513
4734,David,Duarte,0.7540382582
5332,Heather,Long,0.8116582453
7704,Edmund,Williams,0.1356007175
1027,Alfred,Mason,0.4501743116
2453,Debra,Burden,0.8713568833
5934,Carol,Dressler,0.9188649389
7890,Ana,Knoll,0.5311278198
7695,Monica,Brown,0.836075265
3912,Beth,Pope,0.6390246369
1473,Susan,Rowden,0.6265516835
2696,Charles,Martin,0.8968529224
7026,Robert,Ruiz,0.8271685401
6166,Louis,Finck,0.1797374163
267,Kathy,Leong,0.9697354469
1577,Deborah,Knotts,0.7436032761
4182,Stacey,Munoz,0.1415198946
2936,Walter,Stjohn,0.224442753
410,Barbara,Solomon,0.880826372
3817,Jean,Mason,0.0543331937
7918,Peter,Wang,0.75069502
7120,Tiffany,Garland,0.703020887
5487,Douglas,Walton,0.6267043296
6031,Dorothy,Smith,0.3710978897
9337,Robert,Shaw,0.8471966945
4126,Henry,Barclay,0.8028618337
3275,Jonathan,Carroll,0.9395062029
8926,William,Simons,0.6380632313
7058,Christopher,Packard,0.9213849143
8535,Mary,Mcintosh,0.4350427135
5040,Jessie,Hopson,0.9766630591
8582,Kyle,Thorson,0.0213435402
3984,Preston,Martins,0.5748956697
9357,Tarsha,Hickman,0.0938748796
3559,Kevin,Benavides,0.1859040833
7349,Ramiro,Snell,0.3489527407
1727,Spencer,Ward,0.6537311652
6296,Shaun,Harkins,0.4179489606
9955,Shaun,Dodson,0.4055465884
825,Charlotte,Davis,0.4630245729
9074,Reggie,Torres,0.0810666718
3098,Gary,Randazzo,0.9354734877
2703,Michael,Dubois,0.1894016073
5443,Sara,Halsey,0.566611968
4192,Thomas,Carmona,0.2396936936
6285,Michael,Cross,0.5706893511
1436,Shayne,Yazzie,0.7336281361
2008,Edward,Villanueva,0.6357747675
7576,Rich,Loya,0.843379891
8239,Jason,Vacca,0.3600335969
4901,Nancy,Kaplan,0.3352898569
2541,John,Zimmerman,0.5286463581
6044,Rosa,Roe,0.1381775963
149,Reuben,Blaney,0.6413270291
2274,Ida,Henderson,0.0200312042
7616,Chester,Wade,0.2115048419
192,Salvador,Holman,0.9691104162
6297,David,Terrell,0.233395858
2647,Charlotte,Mitchem,0.3485482268
3469,Angela,Smith,0.7330852437
4593,Thurman,Mcgee,0.6015813805
6984,Boyce,Leber,0.7786182126
9814,Luis,Goss,0.7168616496
1512,Scott,Orman,0.5638479171
1630,Steven,Flores,0.0420193092
5636,Martha,Tudor,0.6452954693
7006,Philip,Hilt,0.7696826584
4538,Keith,Merry,0.2360289923
4972,Marc,Askew,0.5265745246
2050,Shelia,Partee,0.1487149852
1079,Margaret,Parker,0.0020174342
8053,Charles,Campos,0.7691500888
8364,Thelma,Saunders,0.7702340053
2220,Gregory,Duca,0.254606484
7662,Raymond,Mccoy,0.6543597684
3146,Douglas,Mcelroy,0.8573550305
6185,Keith,Hernandez,0.4975312173
9771,Gabriel,Stapler,0.5846801766
3551,Annette,Clark,0.1851933028
9894,Samuel,Taing,0.0105962816
2704,Marcella,Lawson,0.7665019792
4408,Tamera,Gil,0.7175108304
9351,Dana,Freeman,0.3006735754
1496,Ruben,Rudolph,0.5058242185
6688,John,Jacobson,0.3099687658
4785,Brandon,Ruiz,0.1899343296
3704,Cheryl,Hancock,0.4836261913
4867,Frankie,Clay,0.4074483116
4640,Raymond,Crawford,0.1362342304
6538,Chris,Tabor,0.12059164
8877,Crystal,Burch,0.4679634422
9159,Sarah,Lee,0.5916477726
387,Aida,Lara,0.306500521
2083,Theresa,Walser,0.5674646744
5803,Toshia,Jim,0.8571267773
307,Marion,Griffin,0.7995125619
6946,Mary,Aleman,0.9353751624
4497,Meagan,Rochelle,0.4389665537
306,Rosa,Collins,0.122181474
5109,Patricia,Clore,0.4400590842
9004,Frederick,Greene,0.2560861576
7170,Joseph,Phillips,0.8088858002
8149,Brent,Crichton,0.7942118279
6842,Amanda,Williams,0.7229575997
7378,Kevin,Mccann,0.7410822418
8860,Walter,Bishop,0.6471893587
4834,Julia,Ashton,0.9869347606
7694,Manuel,Zuckerman,0.4525049943
1466,Sandra,Greene,0.076994041
6448,Edward,Dean,0.9265921249
1903,Jesse,Brubaker,0.858293595
4944,William,Rivera,0.4849997954
7465,Sandra,Brooks,0.6715141633
8179,Latoya,Shaw,0.4438736804
6719,Debra,Chapman,0.337035636
5010,Ellen,Powley,0.8435423593
3957,Virgil,Falcon,0.0985101319
24,Billy,Brown,0.3579440587
1659,Charles,Mitchell,0.716127357
4439,Jeffrey,Washburn,0.0368069159
3287,Kenneth,Gates,0.1738805831
3582,Elaine,Blodgett,0.786201318
7411,Gregory,Prange,0.9539678202
6828,Elizabeth,Ramos,0.1919462804
3174,Thomas,Jones,0.4965661096
908,Donald,Sanchez,0.114960521
2689,Elizabeth,Petty,0.6830993765
3878,Mary,Abbott,0.9331476875
2741,Henry,Rivera,0.5951622999
7561,Kimberly,Mckenzie,0.6521675892
560,Andrew,Buss,0.845919309
9841,Robert,Lewis,0.9950140552
4495,Alvin,Acevedo,0.2383821732
9689,Matthew,Cyr,0.516229677
5478,Sarah,Stallings,0.7176822748
2762,Theodore,Weathersby,0.7771550489
8467,Clayton,Caldwell,0.5218821552
119,Daniel,Luna,0.2483463006
6575,Emilio,Brumbaugh,0.3855252275
7885,Chase,Kersten,0.0677200828
856,Matthew,Pendleton,0.8367208615
2565,Michael,Johnson,0.1111606883
8568,Christie,Strickland,0.6104115653
5290,Darrell,Gage,0.6341652372
2293,Maria,Thomas,0.2055013217
6057,Marian,Alonso,0.126042488
7613,Connie,Turner,0.4903297685
6578,Dorothy,Delacruz,0.9180808766
935,Shelly,Grubbs,0.8851054942
4775,Fred,Boyer,0.303330763
1668,Norman,Claar,0.400169878
1178,Selena,Lee,0.4632086654
1431,Martha,Brady,0.8022832065
989,Michael,Newton,0.2877747612
1007,William,Leech,0.2325289866
8700,John,Fields,0.6532762784
6618,Janice,Sears,0.4071601836
3779,Melissa,Richardson,0.6097451868
5833,Victoria,Martin,0.1035424292
6256,Debbie,Maurer,0.2043843062
8447,Michael,Turman,0.3834143248
2450,Lupe,Hampton,0.4368733543
4403,Donald,Spade,0.9796227929
5981,Shane,Hunter,0.254323757
6944,Amanda,Emerson,0.089827745
3659,Lidia,Pierce,0.1238353106
4052,Ruth,Fenton,0.9730665588
822,Judi,Jones,0.226869832
7155,Mark,Brown,0.9697392622
648,Julia,Johnson,0.864078603
2803,Michael,Jones,0.9805503623
8263,Evelyn,Weaver,0.0981340336
7921,Barbara,Murphy,0.4768000096
2862,James,Glick,0.4299462298
4793,Emanuel,Frampton,0.0296564531
9454,John,Barnes,0.1634573187
289,Roosevelt,Dickey,0.5846906397
8228,Mary,Lee,0.4261295036
9387,Jesse,Brown,0.3126784195
3325,Charlie,Mitchell,0.2128621659
4436,Jennifer,King,0.9077176542
8920,Charlotte,Glass,0.6421214056
5797,Charles,Chubb,0.2045200681
1306,Marie,Boner,0.9595828615
1366,Arthur,Kendall,0.235361889
1470,Monique,Schumann,0.9302362066
143,John,Harris,0.9200820997
8393,Graham,Owen,0.0837969333
936,Mary,Wood,0.6739733806
2033,Jeffrey,Williams,0.2253685161
5628,Frank,Oestreich,0.4179622475
6757,Christine,Kaczmarek,0.2298505295
8737,Kelly,Rosario,0.4811877271
663,Debra,Briley,0.4635588175
7023,Joyce,Williams,0.0472903575
229,Shelley,Taylor,0.7503996596
6093,Thelma,Howard,0.983178393
1310,Teresa,Reed,0.1622749195
9022,Christopher,Muniz,0.3591593048
2490,Lawrence,Cupp,0.1253748557
6543,Tiffany,Cook,0.7248620579
1327,William,Hill,0.0356214566
2133,Helen,Brink,0.6277836508
9504,James,Wetherbee,0.2313231549
5594,Richard,Hermann,0.6787545711
4969,Brian,Small,0.9437754324
5638,Carmen,Thomas,0.3974693466
981,Eva,Spring,0.7518308449
3034,Davis,Phelan,0.0278196479
121,Geraldine,Hilliard,0.5181934577
4425,Susan,Finklea,0.9967353872
1284,Sarah,Henderson,0.534627212
5522,Jean,Carneal,0.4749644212
4342,Carol,Mcgrath,0.5087601936
9317,Robert,Lane,0.6232458861
3085,Dennis,Franklin,0.6302191259
1183,Linda,Brown,0.4662216958
2369,Richard,Mitchell,0.5431670716
3431,Venessa,Edwards,0.282063466
455,Albert,Windham,0.864733821
6600,Eric,Quintanilla,0.1388477453
6885,Robert,Lawson,0.3132758848
9716,Randall,Lo,0.9635521751
9415,Edwin,Peters,0.4977804164
7306,Robert,Pompey,0.1998379971
5392,Timothy,Wilson,0.9837636759
7178,Jeffery,Jacobsen,0.0645831067
1219,Anthony,Spear,0.2986349992
9993,Margaret,Rangel,0.6728256904
3493,Barbara,Dunlap,0.8442384135
9523,Refugio,Chairez,0.0707327577
5303,Rose,Bryant,0.4214857081
9636,Hazel,Martin,0.7825750494
556,Megan,Scott,0.7471714478
541,Jo,Simmons,0.9867920754
659,Rebecca,Hurlbut,0.0201224929
2308,Erik,Smith,0.6782814544
8810,Timothy,Rodriguez,0.7990832061
8106,Marvin,Cotton,0.5512768971
3316,Benton,Sosa,0.0472439665
7556,Todd,Palmer,0.0606984764
7667,Doris,Rice,0.5457252134
5538,Karla,Marsh,0.2516502487
4271,Doris,Davis,0.7539093106
8932,Esther,Vaughn,0.562228576
4081,Sandy,Gray,0.4413454223
5698,Bruce,Houghton,0.9824693862
826,Robert,Rosenthal,0.3963847775
64,Douglas,Scott,0.8580898119
6726,Gwen,Richardson,0.8024809598
1266,Johnnie,Fritts,0.299887761
2672,Anthony,Coleman,0.9836051748
9532,Mickey,Cooper,0.8883013427
1585,Cindy,Miller,0.8461387297
7202,Helen,Wertz,0.3220154138
6662,James,Sunderland,0.7811518975
3069,Johnny,Jewett,0.2219148392
9581,Brian,Vasquez,0.3600694553
1762,Ramon,Sullivan,0.2034564214
8717,Leroy,Marvel,0.8442220602
7031,Phillip,Good,0.4145787165
2968,Stephen,Williams,0.5197874776
9399,Yvette,Pena,0.4140666004
7165,Jose,Jones,0.9295756223
3515,Anthony,Ladner,0.187663076
3429,Maria,Stapleton,0.4702832708
5151,William,Matthews,0.275932695
8828,Kendra,Killgore,0.4288293831
9713,Annie,Glazer,0.927139997
5096,Darryl,Lutz,0.6300703096
4210,Paul,Stepp,0.0405070572
9269,Wesley,Hutchings,0.0960570872
2099,Lucas,Clapp,0.4146452469
4083,Brandon,Oberlander,0.1288189199
680,Jeffery,Bautista,0.8099105274
4150,Jason,Briggs,0.7637623977
8469,Lorrie,Dent,0.631486916
4078,Alma,Mills,0.4727065726
9128,Velva,Ellison,0.6161631143
3369,Lorraine,Sokol,0.5806321392
7791,Dale,Owen,0.275185647
8077,Joseph,Smith,0.6381821183
8347,Gerald,Green,0.6039249424
4768,Mary,Balser,0.3191330803
1934,James,Stuart,0.0007705735
3554,Johnny,Johnson,0.0027549763
3578,Erika,Shortridge,0.0394091511
7118,Jonathan,Jones,0.4545532409
6580,John,Reilly,0.6877084216
9449,Gregory,Zorn,0.7892361735
9598,Cassey,Townsend,0.1063088062
6327,Clinton,Romero,0.7821760364
2275,Samuel,Marshall,0.3274210077
1387,Ronald,Padgett,0.7920365639
6440,Raymond,Mayberry,0.7466929681
4104,William,Brown,0.6541565449
4372,Elizabeth,Zuniga,0.9395848494
1304,John,Martinez,0.216758982
4526,Matthew,Ngo,0.1611204755
1781,Kristen,Simpson,0.3777610194
3127,Jose,Peoples,0.1894701568
1953,Kim,Carroll,0.5115297576
3417,Harry,Jackson,0.7205411687
7543,Jesus,Wehner,0.2391769327
720,Sarita,Nottingham,0.6647684465
8510,Judith,Edwards,0.2077730654
6277,Kathy,Johnson,0.9300339455
5551,Marilyn,Mcmeans,0.3070845099
7067,Anthony,Edwards,0.5566154609
7747,Cary,Latshaw,0.1149734843
6152,Charles,Peterson,0.5734067291
9329,Tanya,Cox,0.3837310176
3995,Alice,Thompson,0.2438716067
6837,Toby,Hooker,0.4633533238
328,Janet,Lopez,0.9211427416
497,Christopher,Smith,0.8735611583
5277,Ashley,Irwin,0.0306966086
7410,Joan,Flynn,0.2391682977
5847,Walter,Taylor,0.3152610343
9729,Karen,Livingston,0.3810927675
8597,Aaron,Stewart,0.1259085829
8884,Larry,Mcgrew,0.7749001761
2197,Michelle,Mulkey,0.6932474051
8530,Ryan,Anderson,0.7250503257
768,Maudie,Mcintire,0.0360115629
7407,Christine,Hayes,0.7007683925
2738,Carl,Rockwood,0.1763626994
3404,Nickolas,Krantz,0.6207072232
2821,Lyndsay,Armstrong,0.6721097431
5933,Timothy,Campbell,0.4805471983
847,Wilma,Mitchell,0.9767201554
4393,Tasha,Brown,0.6657082408
9688,Penny,Bell,0.2454149802
7946,Marilyn,Booker,0.7152720767
6255,Dana,Johnson,0.2482485466
2469,Rhonda,Johnson,0.8744352832
7033,Troy,Morin,0.5908214008
9450,Manuel,Hall,0.9438358967
5127,Carla,Harrison,0.0925100362
1698,Phillip,Long,0.5254668042
2638,Marina,Alex,0.889692344
9873,Cecilia,Morrison,0.3864475028
5613,Stephanie,Bishop,0.5011334247
7927,John,Rodriguez,0.0303639381
3991,Steven,Barragan,0.551898642
8457,Jerry,Henley,0.6547593209
704,Thomas,Nixon,0.7104595189
9711,Dean,Adrian,0.7766859555
3011,Sarah,Pemberton,0.6358913425
2971,Karl,Dunn,0.2482468102
8862,Francine,Beam,0.2549926355
5581,Margaret,Ortiz,0.1313437561
3236,Ralph,Parker,0.1115231088
8189,Edward,Bearden,0.1001907785
4111,Solomon,Sparkman,0.2318781083
