4897,Jason,Clem,0.8058383723
3527,Scott,Espinal,0.9750422037
5610,Robert,Harris,0.3881462642
6485,Joanna,Celis,0.338013625
1653,Leo,Adams,0.368904952
1562,Lawrence,Blackburn,0.38199465
852,Doris,Jefcoat,0.9810011634
2384,Amanda,Landers,0.4338612654
3399,George,Truman,0.5278483671
9528,Sharlene,Boyer,0.4139468356
6647,Donnie,Williams,0.1710892834
111,Julia,Haynes,0.6714007484
4321,Maritza,Holman,0.9652391525
7447,Roy,Silva,0.2337998308
6324,Ethel,Hinze,0.2257989761
3868,Debbra,Walton,0.4327576784
9334,Adelle,Gay,0.3820392061
6305,Michael,White,0.5855035461
7092,Marin,Pugh,0.7120041745
7148,Colleen,Hyatt,0.2276606571
6312,Catherine,Hunter,0.6511872828
2027,Jeremy,Germain,0.5762875343
8906,Pamela,Baird,0.5431783586
4377,Shawnta,Rodriquez,0.0322394087
3244,William,Kagan,0.6871173626
8394,Amber,Mcallister,0.1133452251
5062,John,Robertson,0.8660370025
821,Wiley,Daniels,0.8163430563
8592,Louise,Bridges,0.2392272025
8715,Larry,Maldonado,0.2546482042
922,Louis,Cudney,0.7801632879
2800,Daniel,Knox,0.3364091204
6621,Lisa,Garza,0.701971154
4753,Todd,Graves,0.9936534006
1551,Justin,Hansen,0.7865665199
6162,Katherine,Chandler,0.6497772406
5742,Samuel,Baker,0.3417930971
8800,Stacy,Davis,0.7403979001
8793,Joe,Baker,0.4174692659
8779,Leola,Stone,0.3117755796
8730,Richard,Stevenson,0.7687845447
9697,Stephen,Fernandez,0.9010866708
718,Jennifer,Pereira,0.1059543618
9119,Clotilde,Adams,0.0092784325
2246,Ann,Glover,0.8520463323
7952,Clifford,Hampton,0.4504128676
5798,Gary,Glenn,0.258825311
6628,Perry,Beach,0.4475874123
5195,Jeannette,Boudreau,0.266957185
467,Richard,Merrell,0.6899226499
649,Brian,Frandsen,0.1865513055
5890,Gloria,Lester,0.7345579257
3973,Lisa,Marcellus,0.6990719209
4051,Jessica,Rowden,0.0641485176
7733,Leona,Franklin,0.5651703009
6985,Matt,Sinclair,0.4555922982
4810,Mary,Hughes,0.7066876891
1970,Carl,Sclafani,0.3524564961
8373,Lillian,Calderon,0.5301173688
2277,Ruben,Zamora,0.9674973728
4612,Deborah,Olivares,0.7365915484
5291,Jeffrey,Justice,0.106896125
5624,Tracy,Owen,0.5862939276
5842,Anita,Racette,0.3044302003
986,Rosalyn,Whetsel,0.7793321609
9842,Frank,Ellis,0.6324123801
3413,Luis,Cheatham,0.1144946157
9241,Douglas,Coffey,0.5595277119
6192,Jesus,Curnutt,0.0401021915
2789,Abby,Marler,0.312756503
7683,Edna,Spencer,0.943750862
2243,Tyler,Young,0.5710379574
8111,Carla,Thomas,0.0062986931
3408,Michael,White,0.7932115914
9558,Cecilia,Walker,0.0923523542
3869,Charlie,Hall,0.3923975707
7344,Christine,Dortch,0.9609988171
9142,William,Byrne,0.6346040827
9774,Willie,Younger,0.6107430023
3047,Michael,Jones,0.6239830896
9210,Natalie,Allen,0.9061691999
5034,Homer,David,0.4878028636
7604,Ramon,Gonzales,0.4928858224
4281,Dennis,Mann,0.4279851089
1723,Anne,Jimenez,0.1761358639
6102,Gladys,Harrington,0.8268869761
9277,Julie,Daigle,0.0313544888
5427,Tamara,Rogers,0.5190818561
1919,John,Whitehead,0.6657878454
4515,Mary,White,0.4826463966
3286,Frederick,Zavala,0.047678943
272,Charlotte,Crocker,0.0636822479
3844,Michael,Stewart,0.9168366592
7598,Araceli,Fuller,0.1119722382
7322,Teresa,Jenkins,0.661093459
6012,Denise,Conrad,0.9913883444
3289,Johnny,Hernandez,0.2939082289
8645,Gordon,Bowen,0.7924064307
4586,Kathy,Sever,0.1800137779
4216,Iris,Harms,0.8454648927
7802,Janice,Smith,0.0876648359
8982,Glen,Colby,0.7488433733
2494,Richard,Blake,0.49140101
7000,Patricia,Crowe,0.9371283064
9940,Cynthia,Clayton,0.2970605672
3411,Sylvia,Erickson,0.1654450817
5338,Joshua,Pedrosa,0.0261107208
2112,William,Renfro,0.9541157798
5625,Isaac,Church,0.5128592437
2624,Jennifer,Thomas,0.7638275805
5536,Michael,Spradlin,0.868903677
4507,Sue,Adams,0.0547720811
8180,Gary,Donovan,0.1368090587
780,John,Mejia,0.433235592
5284,Steven,Hunter,0.2011887699
8369,Steven,Cohen,0.0011792667
7110,Gary,Lee,0.6300703541
2393,Geneva,Foshee,0.3863477623
4022,Crystal,Lester,0.9556783466
3951,Walter,Burgos,0.1618997932
525,Kay,Patterson,0.2993041812
7693,Timothy,Taylor,0.7302262536
9433,John,Stevens,0.6542251273
8258,Byron,Eldridge,0.6515677331
341,Todd,Taylor,0.1468352817
8673,Paula,Shetler,0.0931859578
4315,Carla,Cervantes,0.052209683
622,Thomas,Foster,0.2124295584
1442,Autumn,Kirk,0.0883857366
5393,Laurence,Smith,0.0633302541
6871,Cathy,Thomas,0.4331055614
8801,Larry,Rich,0.6642018931
1570,Clifford,Martinez,0.6985158848
1145,Kaye,Arndt,0.6470467225
1736,Eve,Painter,0.9398148896
2124,Jonathan,Ross,0.8136575988
8203,Ed,Johnson,0.0497005109
9287,Vivian,Butterfield,0.6276815985
1391,Jeffery,Lyons,0.5676661211
2949,Vincent,Dube,0.4674237494
3380,Terry,Sandoval,0.3627363907
868,Irene,Timmons,0.4829251741
4866,Robert,Sanderson,0.7951247434
8182,William,Simek,0.0584412653
8743,Dolores,Simpson,0.5919332318
9976,Yvette,Roebuck,0.1854463422
8802,Roger,Dibella,0.4370065713
1271,Richard,Galloway,0.4823696979
9043,Samuel,Rucker,0.9258638555
531,Lillian,Callaghan,0.300504691
2820,Young,Green,0.8307403806
109,Ruth,Caulkins,0.1727501093
1554,Manuel,Wark,0.5850059721
5015,Diana,Adams,0.9142909988
8608,Carol,Behrens,0.2212771685
1019,Eric,Hannon,0.8196882508
2311,Jose,Mathes,0.5930112225
1985,Michelle,Cornett,0.1090797689
1770,James,Robertson,0.0840750281
5893,William,Myers,0.7595356882
1418,Angie,Boyd,0.798585827
9853,William,Smith,0.970753961
1613,Andre,Rudy,0.8499349488
2981,David,Rountree,0.5228149639
8625,Patricia,Howard,0.1995134559
7701,Elizabeth,Milner,0.0271803793
942,Wanda,Seagraves,0.7237347828
1624,Tom,Sullivan,0.4611563634
3765,Jose,Wheeler,0.1236774349
9543,Alyson,Perez,0.8053025443
4642,Jerome,Freitas,0.4163173293
7398,Joelle,Dias,0.7131826277
755,Ralph,Defilippo,0.9476685787
1972,Mary,Hardy,0.9499249065
88,Fred,Huerta,0.7448142914
6160,Curtis,Gray,0.6923667884
694,Bethany,Finch,0.1492533206
1259,Evan,Guzman,0.2579604341
6082,Nina,Abbott,0.9709985161
3341,Heather,Seabolt,0.2877058666
1703,Michael,Dowd,0.9627639917
5466,Micheal,Dugan,0.0023148963
5992,Brenda,Clark,0.6520177284
760,Roy,Byrd,0.7666774788
8994,Steve,Foster,0.3864659828
4603,Eugenia,Shaw,0.3200147112
7743,Doris,Donahue,0.5506905457
3595,Mary,Fogg,0.4302816093
7864,Felipe,Henderson,0.6053893284
405,James,Reece,0.4984193302
2056,Whitney,Williamson,0.7980028482
5460,Bradley,Rix,0.2161782831
8864,Nicole,Weaver,0.1402083952
8187,Tracey,Mason,0.243531879
2561,Alma,White,0.887081353
9828,Allison,Cook,0.6701450667
6433,Thomas,Gillette,0.4074185384
9975,Eugene,Hawk,0.3922422426
5066,Hellen,Seifert,0.3166169419
5609,Meryl,Hemenway,0.2109840191
9412,Melvin,Lewis,0.629398312
7078,Louie,Davis,0.2367409472
1969,James,Davis,0.2344204364
3345,Marilyn,Barbosa,0.3853906379
8978,Jeffrey,Mangold,0.0276159407
181,Timothy,Marrero,0.4513172188
6382,Jimmy,Osburn,0.7528159032
5642,Phyllis,Anthony,0.5485526356
6880,Tony,Peters,0.7826051437
1897,Rosa,Ortiz,0.4059438708
4178,Ruth,Redmond,0.8515214622
6193,Kimberly,Pond,0.5701713739
6679,Maura,Ashworth,0.2643300518
2678,Kacey,Brock,0.4970169079
7019,Earl,Shuman,0.4933137412
2951,Penny,Hooper,0.4639811348
5376,Laura,Hiles,0.873580755
5354,Patricia,Soltero,0.1735686476
8514,Stanley,Salcedo,0.0403352219
5302,Vern,Rossi,0.2687530438
3248,Maria,Gomez,0.188750474
4124,Kevin,Lindo,0.3675277273
8791,Joyce,Meehan,0.24747038
1365,Prudence,Aguirre,0.4294469133
2103,Dean,Boyer,0.0177390394
3990,Timothy,Stafford,0.104208858
8034,Leslie,Ortega,0.4128718616
6460,Douglas,Weaver,0.0634403834
4649,Christopher,Miller,0.2459164145
1205,Brad,Barfield,0.2056489987
9482,Timothy,Holt,0.4048570767
661,Brian,Diamond,0.6504880621
8641,Angela,Yu,0.1765694281
3291,Theodore,Files,0.895623026
8848,Lucien,Berrian,0.3743373363
6371,Duane,Ray,0.7181678945
2527,David,Rowe,0.4441456383
2002,Bo,Brown,0.0578097808
5475,George,Jordan,0.2801034146
3544,Nichole,Seale,0.0765961159
7826,Estela,Parker,0.7691566607
5976,Angel,Martin,0.1877287349
3455,Maurice,Herman,0.0145184388
4783,James,Moniz,0.1694993111
2199,Lidia,Jorgensen,0.3481848952
7048,Donald,Carn,0.3684717889
2484,Theresa,Clegg,0.1403460812
4050,Gwendolyn,Rhodes,0.188736733
8867,John,Krull,0.9356242376
7512,Kenneth,Molina,0.4151921128
597,Norma,Pifer,0.7958214676
2185,John,Singh,0.0122349896
8704,Annie,Weakley,0.6755171074
5483,Effie,Lance,0.5648075084
4352,Veronica,Manley,0.5470840964
1622,Karen,Richardson,0.8224192478
8753,George,Christ,0.80253337
2113,Joseph,Broyles,0.9517706665
3107,Anthony,Chee,0.3225790961
8345,Alberto,Swider,0.6169131848
6836,Joshua,Parrish,0.1204404188
8451,Kristi,Graham,0.7613598222
6665,Beverly,Crowe,0.5218643581
8544,Richard,Vitale,0.7675020904
1475,Noemi,Lopez,0.0920126769
6308,Matthew,Judah,0.1769112279
8879,Elaine,Pritchett,0.590983873
4310,Dorothy,White,0.4717688092
9078,Curtis,Davidson,0.8698002351
9805,John,Boudreau,0.1772659861
5771,Claire,Voss,0.1830115339
9691,Carolyn,Mount,0.1862712489
7811,James,Page,0.0061869954
8255,Lilly,Washington,0.2585730061
4989,Brian,Morse,0.7815792917
802,Thelma,Boyer,0.7405271358
8480,Ruby,Goode,0.9233975699
8501,Manuel,Jackson,0.6637477605
6904,William,Mason,0.1978458748
243,William,Walsh,0.4177629992
2105,Sadye,Lueck,0.2736441728
1996,Hermina,Carrillo,0.6839758307
8684,Ian,Giroux,0.0725656317
6801,Rene,Ryan,0.4804803487
5229,James,Handler,0.5862991763
1351,Crystal,Bennett,0.7420526228
6691,Steven,Hudgens,0.3240506507
8454,Pennie,Griffin,0.6346009094
9276,Lanette,Combs,0.7557513751
3080,Ryan,Chung,0.987942056
6435,Kayla,Hoppe,0.482942488
35,Daniel,Rowles,0.4864026038
5029,Matthew,Harter,0.5951806963
3833,Richard,Drury,0.4079040438
5172,Charles,Padilla,0.5555610373
3743,Della,Breunig,0.2042999323
3099,David,Rodriguez,0.382793295
9173,Maureen,Harris,0.1055671789
9660,Elisha,Christie,0.0021858406
8628,Robert,Hall,0.3673926073
4225,Richard,Gunderson,0.6566608779
1751,Elena,Webb,0.1531307288
8561,Ramon,Peyton,0.9810772
3745,Alonzo,Collins,0.7706650142
5850,Lavina,Bloomfield,0.4600027413
7111,Howard,Davis,0.0929017784
5320,Matthew,Costello,0.3713744816
6860,Martha,Carter,0.386003661
3623,Mark,Hightower,0.5143159421
5082,Mathew,Saul,0.6853771622
5810,Theron,Woods,0.4573521912
8842,Rachel,Spaulding,0.7935183095
1055,Anita,Damore,0.5969853143
7063,Clinton,Sharp,0.6024067348
4127,Mary,Tierney,0.519228173
1667,Margaret,Melton,0.1558803157
3268,Thomas,Aiello,0.5899675104
9194,Elizabeth,Dalton,0.3370113247
12,Mark,Walla,0.6238619804
2559,George,Johnson,0.9504964463
7504,Adam,Satterfield,0.6629419778
7768,Jason,Jones,0.0849112747
7466,Scott,Jay,0.8609717153
6388,Angela,Strong,0.0939757442
1851,Donald,Gamboa,0.0213260944
7984,Fred,Murray,0.3102869531
4976,Dennis,Wilson,0.4083535844
4304,George,Morey,0.8214813056
6613,Dorothy,Galloway,0.8129359861
8355,Jonathon,Deegan,0.6574107197
6698,Francis,Boudreaux,0.5680029627
9062,Willie,Johnson,0.7510152424
923,Lester,Fehr,0.4673642609
7552,Pat,Wolfe,0.2819102902
7254,Shannon,Gowins,0.2838984625
3519,Erin,Brothers,0.2879976574
7356,Devora,Coughlin,0.5134930778
8979,Iris,Beams,0.991350726
5879,Roxie,Willis,0.3819950691
840,Deborah,Sloan,0.911300184
4615,Marc,Wheeler,0.3999265949
3177,David,Galvan,0.4084597428
6767,Christopher,Grimmett,0.3899537046
3894,Evelyn,Willis,0.2804548035
4179,Larry,Deskins,0.4941809187
1616,Jim,Allen,0.4421564511
6335,Alta,Smithson,0.7687051736
1378,Timothy,Tello,0.5252880561
9634,Wanda,Washington,0.5660944248
4671,Katie,Youngblood,0.7757793637
2918,Aaron,Frazier,0.7187433578
3154,Dianna,Weaver,0.7001156898
7847,Albert,Nusbaum,0.8889149334
412,Beverly,Kaufman,0.0248320913
1620,Rachael,Gallup,0.1661662718
6176,Lynn,Philbrick,0.7210200671
3340,Zachary,Levasseur,0.8145741336
571,Charles,Oyler,0.7719094544
6005,Lynn,Clemons,0.4056093178
6715,Shirley,Krause,0.1650939237
4013,Wiley,Book,0.7522973143
7230,Richard,Hall,0.5486828894
5115,Deirdre,Hughes,0.367687938
734,Steven,Prindle,0.6936673739
1420,Jennie,Stemple,0.2870575814
2441,Clyde,Hadley,0.5727276411
4620,Jennifer,Childers,0.2189884947
5203,Michael,Anderson,0.1725110745
6607,Kenneth,Borror,0.0457584132
4798,Donna,Childers,0.2087775087
4494,Christopher,Stewart,0.6752073702
6978,Thomas,Lloyd,0.3988989403
6754,James,Hamel,0.5730832189
4371,Theresa,Perez,0.8217880167
5496,Deborah,Hollenbeck,0.8656131716
9476,Linda,Brown,0.2474535878
9088,Benjamin,Brown,0.7290316138
5526,Crista,Carroll,0.7260598659
408,Roxanne,Perry,0.4393271029
2100,George,Harrison,0.0251812453
7485,Andrea,Shaw,0.7335993059
1759,Mary,Awad,0.2890987368
7660,Juanita,Mays,0.8953139565
4039,Betsy,Blansett,0.7392284498
2388,Minnie,Manners,0.2729197431
6237,Cecilia,Wright,0.9882063039
6562,Alfred,Perry,0.1491673866
3944,Charles,Pena,0.9252916439
6200,Mary,Martin,0.8591030985
7812,Carol,Lucas,0.3327116403
5346,Geraldine,Wright,0.4098823767
7052,William,Mcfarren,0.9072464642
8989,Eric,Bott,0.2804874131
7103,Oscar,Glynn,0.0451492465
303,Alicia,Carr,0.9224234724
1886,Frank,King,0.9236576173
9481,Jeffrey,Zane,0.223685164
7715,Susan,Coon,0.5576234129
3839,Laronda,Reynolds,0.755759228
4884,Timothy,Burchfield,0.8270481562
3020,Patricia,Black,0.0828513342
9229,Dorothy,Smith,0.5740784481
7286,Frieda,Phillips,0.1328038049
9340,John,Lee,0.9187872221
6534,Mary,Simpson,0.177018947
4713,James,Prentice,0.2871421047
5247,Donald,Rich,0.4614027725
7793,Dorothy,Bell,0.7682126225
4227,Raymond,Walters,0.7143695583
91,Mary,Edwards,0.0548630408
6245,Howard,Garza,0.537307566
1601,Kathy,Webb,0.6836723224
4730,Raymond,Reid,0.1465065973
6140,Margaret,Bryant,0.3664023459
1412,Chasity,Brewer,0.3496328411
1224,Christopher,Downey,0.0269220234
9656,Beatriz,Bradley,0.7560718928
8614,David,Bailey,0.0932796567
8729,Sheila,Kennedy,0.7790124204
806,Theodore,Thurman,0.0699117479
9708,Gladys,Cadiz,0.2168435215
7138,Harold,Harding,0.07525356
7371,Marsha,Bingham,0.794072682
153,Carol,Larsen,0.918344469
3573,Ashley,Lowery,0.5548694751
7769,Don,Conner,0.9212776017
6955,Mary,Martin,0.4783365484
4212,John,Neighbors,0.6623200004
3734,Drucilla,Henderson,0.2659618051
7703,George,Nicks,0.1857169117
4025,Richard,Scott,0.8636437433
6721,Curtis,Day,0.8220321087
8339,Mai,Winder,0.6098262731
9101,Carissa,Hadden,0.287206731
8912,Kelly,Chitty,0.8093783953
8495,Paul,Cohrs,0.7707918379
2592,Martha,Goforth,0.8453410936
2895,Alvin,Barrientos,0.7376304965
832,Willard,Mcdonald,0.2305046283
4095,Tod,Swafford,0.4008908274
9867,Ruth,Clarke,0.5827034134
9501,Edward,Dunnigan,0.4577656083
7759,Michael,Thomas,0.6365591991
1110,George,Mcdaniel,0.0601200887
6133,Ignacio,Turner,0.4459733283
1584,Lucinda,Henderson,0.6026727378
5630,Ronald,Byerly,0.5384169342
366,Julian,Johnson,0.9364016247
8439,Corey,Johnson,0.6912196302
247,Nancy,Heard,0.9535483057
1673,Shoshana,Ryder,0.1569909195
5355,Kyle,Meza,0.7212197937
4819,Karen,Bishop,0.887437758
9987,Jeremy,Gower,0.5020542147
1255,Lorenza,Mcmaster,0.2228706044
337,Phyllis,Gerald,0.4549802965
9872,Joan,Warner,0.1437587338
124,Alice,Smith,0.3599146563
9938,Lloyd,Glover,0.7680427497
4595,Leo,Lee,0.4933438788
5259,Jane,Campbell,0.8342844935
6235,Staci,Simon,0.4128324019
2649,Denise,Brown,0.8027118058
6887,Scott,Gorski,0.6034798243
2939,Kathryn,Renfro,0.9039409591
4517,Jennifer,Wilkerson,0.8714396979
9354,James,Banta,0.7514728098
4509,Susan,Humphreys,0.3542672012
796,Bruce,Sherlock,0.8680986254
1621,Charles,Mullen,0.7152287539
6008,Robert,Ambriz,0.7912670628
8466,Harley,Lee,0.0280531161
5533,Brian,Brown,0.9176014913
6426,Sylvia,Hopper,0.9266489928
445,Rita,Carroll,0.7404635944
2854,Joseph,Steele,0.3221924827
3459,William,Campbell,0.3777201299
9175,Marianne,Green,0.1351507322
2889,Carlton,Coffin,0.7363976052
6142,William,Hall,0.7888512784
1987,Lois,Billingsley,0.1838162001
2045,Joshua,Morris,0.3979286207
6533,Melissa,Finch,0.6921667282
8613,Kevin,Mccallister,0.4328137229
2952,Daniel,Gagne,0.1593305154
9326,Robert,Moore,0.0366548484
6516,John,Mason,0.6969187569
2946,John,Carter,0.6664451745
6729,Brenda,Turner,0.3843066823
226,Brenda,Burkhardt,0.5352585719
9650,Scott,Jamison,0.6493400712
220,Timothy,Cook,0.0285895015
8190,Larry,Gustafson,0.4930179894
6445,Marie,Donmoyer,0.5570048797
8972,Vicente,Merchant,0.2351701076
5048,Christina,Carmean,0.7557844869
3701,Johanna,Sinclair,0.4450467487
5967,Marilyn,Jarrell,0.6902895183
8910,Lucile,Holley,0.7171331611
3688,Raquel,Nilsen,0.8732264838
2152,Barbara,Schneider,0.7899399018
5473,Ronnie,Fitzhugh,0.5457481323
9010,Mary,Mize,0.5256074995
5763,Holly,Brown,0.7541109892
9148,Mary,Price,0.694323156
937,Richard,Snowden,0.7424701699
6021,Roger,Mcclellan,0.0930000318
2333,Lisa,Wright,0.3730929433
5559,Palmer,Mcculley,0.9150990103
7218,Iris,Stackhouse,0.7974754323
6785,James,Haun,0.9149058955
8587,Stephanie,Kuhn,0.5212826096
4233,Geraldo,Borja,0.6135787505
3939,Renee,Chang,0.0107429118
1734,Aaron,Brown,0.9998208436
7121,Michael,Miranda,0.1702998788
2360,Joshua,Carlton,0.7818841932
9683,Salvador,Lockhart,0.4062010078
2650,Beverly,Lynn,0.8294396217
2120,Serena,Steele,0.2362172306
8165,William,Keenan,0.3018729629
8472,George,Sirois,0.0270173678
8329,Oscar,Ruiz,0.0239070654
6521,In,Harrow,0.997133059
9871,Bill,Patterson,0.5780946063
9831,Anthony,Miller,0.5227293889
1083,Joseph,Lefebvre,0.1263897275
3641,Carol,Lee,0.947415377
8635,Kelley,Kennedy,0.1772447939
4362,John,Agostini,0.5887466178
8208,Jay,White,0.2694234317
57,Daniel,Douglas,0.6775611506
4375,Walter,Thibault,0.3729343002
3083,Bruno,Smith,0.807850047
7249,Elvin,Garza,0.6380284051
390,Lisa,Wallace,0.7405241714
3436,Thomas,Cox,0.3139930691
6581,Jennifer,Garcia,0.5186238107
771,Rose,King,0.0019663796
1915,Kimberly,Tiedeman,0.9612140956
7809,Harley,Ellison,0.3051848409
3312,Mark,Thomas,0.2880134147
5327,Betty,Reid,0.9519355295
7830,Elise,Knowlton,0.5743717973
897,Linda,Schiefelbein,0.0613600372
298,Virginia,Ober,0.8127595019
6191,Todd,Todd,0.2392457144
6421,Joann,Roberts,0.4807057097
2449,Julio,Santos,0.2078368345
8483,Cindy,Loyd,0.0130813387
9607,Zachary,Gill,0.2418976384
2896,Edward,Moore,0.9705680551
4851,Alice,Minor,0.4647312798
6428,Gregory,Reeder,0.9715835783
103,Alvin,Williford,0.2513785993
8944,Mark,Mckenney,0.7440017478
5662,Lawrence,Bostic,0.783516715
7142,Dorine,Cress,0.9984590681
4714,Patricia,Miesner,0.5146026947
3420,Richard,Leblanc,0.5457105639
4291,Kevin,Bennett,0.9462969967
1991,Richard,Hackney,0.606911218
8400,Kathryn,Small,0.4281036812
4589,Mary,Crump,0.9529030791
1867,Neal,Gero,0.2769915906
6190,Marina,Fisher,0.3431808183
9270,Vicki,Nava,0.1129589193
1740,James,Rodriguez,0.5194843868
6100,John,Horton,0.537546342
6361,Lora,Ashley,0.8666036706
6841,Frances,Merritt,0.8076652121
4618,Shara,Camacho,0.8213667918
4865,Patricia,Wallace,0.8879617457
1695,Sylvia,Russell,0.0568583533
5226,Tracy,Bankston,0.8389245882
2671,Sherilyn,Mabry,0.4720578864
4309,Joseph,Molina,0.7462067159
2515,Rosalind,Akins,0.6796308411
3489,Lynn,Sharp,0.9477355138
1449,Archie,Bess,0.3097970642
6072,Jennifer,Cross,0.6743531458
5222,Claude,Lafayette,0.191425846
1708,Ida,Nelson,0.7656163007
5506,Alan,Hernandez,0.7940326871
7042,Carolyn,Starks,0.2901029957
1799,Howard,Jones,0.0599528598
5201,Pedro,Martin,0.1813759247
5598,Daisy,Janis,0.3355844975
3716,Otis,Rhoades,0.9204024237
3809,Janet,Lopez,0.8577744439
9951,Mildred,Talton,0.9225675878
8244,Veronica,Simmons,0.2906152138
167,Rita,Moore,0.4190779235
3439,Georgianne,Mcginnis,0.4017631479
7153,Linda,Young,0.9434565504
2538,Dayle,Anderson,0.2265954819
9577,Yolanda,Lynn,0.1445083937
1394,Marie,George,0.3931226095
5935,Richard,Barnes,0.5523973245
5544,Lewis,Mitchell,0.5476008002
6839,Tyson,Ludwick,0.3953184586
9185,Shirley,Stockman,0.4257862354
6576,Phyllis,Walter,0.3638911888
8002,Kimberly,Ryan,0.9245034077
5245,Brandy,Ponce,0.345106656
4679,Doris,Barks,0.3092039886
9336,Terrance,Rodriguez,0.4341951741
9712,Stanley,Negron,0.1325645696
1192,George,Enos,0.3584745179
3258,Karen,Silver,0.3599033568
8685,Darren,Gragg,0.017662765
3477,Carolyn,Shropshire,0.4056159528
1819,Emily,Taylor,0.7653439124
5910,Sarah,White,0.7376112612
570,Theodore,Simpson,0.0882618008
2052,Bruce,Cahill,0.7041282612
5134,Mary,Soler,0.2228481432
1716,Angie,Sanchez,0.2536975564
8505,Emma,Shafer,0.8873647498
8818,Tyrone,Walter,0.4104407954
6806,Alyssa,Belcher,0.5453385531
4644,Lucille,Snyder,0.6834868311
690,Bonnie,Ramirez,0.1569438782
9856,Susan,Ayala,0.1360107684
8721,Christie,Shea,0.6678612423
87,Christine,Garcia,0.4428713431
6641,Bobbie,Doyon,0.4712432967
4452,April,Wolters,0.6505343232
160,Angie,Wise,0.9997238514
9140,Peter,Johnson,0.3657868411
7210,Steven,Schmidt,0.3729846184
928,Marcia,Willis,0.129549393
5025,Jessica,Lopez,0.8328759342
5120,Linda,Valdez,0.3225627425
9155,Kimberly,Harvey,0.8469602915
1646,John,Finnell,0.6390833682
8474,Kimberley,Johnson,0.4992125751
9235,Joey,Sullivan,0.437009671
8950,Mark,Collins,0.6738477529
827,Vernon,Wright,0.9246536524
8844,Mildred,Wynn,0.2963615838
5467,Amos,Short,0.9534857264
8395,Bobby,Tillotson,0.2589504707
1728,John,Rodriguez,0.6758904795
204,Mary,Jaeger,0.7232846171
6366,Jason,Moore,0.0344332587
7420,James,Garrett,0.3964947567
6592,Christopher,Cox,0.8436919036
2474,Sandra,Hertz,0.5802907499
4360,Patricia,Whetstone,0.9757870776
419,Jon,Lamb,0.1902162628
9457,Gerard,Bost,0.174445167
5494,Antonio,Felix,0.7768102163
5699,Carol,Byers,0.7230830942
2138,Sarah,Chappell,0.115266219
7796,Ena,Wang,0.6065906642
6974,Ruth,Scott,0.9432216643
4553,Annette,Bouknight,0.4752166022
1664,Nancy,Phillips,0.6526570716
4613,Alan,Taylor,0.1172204902
4598,Ross,Lyons,0.070253256
4853,Brad,Mitchell,0.1704553708
7893,Sharon,Apple,0.5387375585
5523,Tommie,Jones,0.2044888393
9396,John,Hatcher,0.7387919615
9912,Stacey,Rubin,0.3969429671
993,Thomas,Sheppard,0.1667160643
2354,Katy,Haley,0.7535332048
5605,Sara,Hardin,0.0850016691
5250,Charles,Byrnes,0.1141615524
8636,Richard,Goins,0.4392352535
6164,John,Anderson,0.9994442181
2744,Shelley,Hamer,0.6899529665
6931,James,Jones,0.5625347195
6923,Meg,Read,0.1364663953
2334,James,Boettcher,0.585282794
8550,Benjamin,Humphrey,0.6359271596
1889,Robert,Mullins,0.9098230398
9915,Brenda,Nelson,0.9014042162
55,Thelma,Summerall,0.8441136123
1118,Steven,Vega,0.6345820485
3802,Lydia,Robinson,0.3326119178
6888,Derrick,Dollard,0.3172875291
4017,Richard,Miller,0.5600757238
5056,Leonard,Overby,0.0363344343
